1500875430,121.73329171426982,0,121.01506316114626,1.0,0
1500875490,120.0,0,120.0,1.0,0
1500875550,120.0,0,120.0,1.0,0
1500875610,120.0,0,120.0,1.0,0
1500875670,120.0,0,120.0,1.0,0
1500875730,120.0,0,120.0,1.0,0
1500875790,120.0,0,120.0,1.0,0
1500875850,120.0,0,120.0,1.0,0
1500875910,120.0,0,120.0,1.0,0
1500875970,120.08505908072745,0,120.02961967952292,1.0,0
1500876030,120.0,0,120.0,1.0,0
1500876090,120.0,0,120.0,1.0,0
1500876150,120.0,0,120.0,1.0,0
1500876210,120.0,0,120.0,1.0,0
1500876270,120.0,0,120.0,1.0,0
1500876330,120.0,0,120.0,1.0,0
1500876390,120.0,0,120.0,1.0,0
1500876450,120.0,0,120.0,1.0,0
1500876510,120.0,0,120.0,1.0,0
1500876570,120.0,0,120.0,1.0,0
1500876630,120.0,0,120.0,1.0,0
1500876690,120.0,0,120.0,1.0,0
1500876750,120.0,0,120.0,1.0,0
1500876810,120.0,0,120.0,1.0,0
1500876870,120.03101615079231,0,120.029431428948,1.0,0
1500876930,120.0,0,120.0,1.0,0
1500876990,120.0,0,120.0,1.0,0
1500877050,120.0,0,120.0,1.0,0
1500877110,120.0,0,120.0,1.0,0
1500877170,120.0,0,120.0,1.0,0
1500877230,120.0,0,120.0,1.0,0
1500877290,120.0,0,120.0,1.0,0
1500877350,120.0,0,120.0,1.0,0
1500877410,120.0,0,120.0,1.0,0
1500877470,120.0,0,120.0,1.0,0
1500877530,120.0,0,120.0,1.0,0
1500877590,120.0,0,120.0,1.0,0
1500877650,120.0,0,120.0,1.0,0
1500877710,120.0,0,120.0,1.0,0
1500877770,120.0,0,120.0,1.0,0
1500877830,120.02973191428322,0,120.0296862148885,1.0,0
1500877890,120.0,0,120.0,1.0,0
1500877950,120.0,0,120.0,1.0,0
1500878010,120.0,0,120.0,1.0,0
1500878070,120.0,0,120.0,1.0,0
1500878130,120.0,0,120.0,1.0,0
1500878190,120.0,0,120.0,1.0,0
1500878250,120.0,0,120.0,1.0,0
1500878310,120.0,0,120.0,1.0,0
1500878370,120.0,0,120.0,1.0,0
1500878430,120.0,0,120.0,1.0,0
1500878490,120.0,0,120.0,1.0,0
1500878550,120.0,0,120.0,1.0,0
1500878610,120.0,0,120.0,1.0,0
